ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
PBI,1990-07-27,2.545907974243164,4.201194108106208,0.14844942092895508,0.29999903636439557,1.0960485875028554,Hammer,1990-08-03,2.545907974243164,1990-09-14,2.273590564727783,Time stop (5 bars),6,-0.10696278587851715,-0.11067330235585725,-11067.330224518395,88932.66977548161,0.011661768264497234,0.011661768264497234,0.011661768264497234,0.011661768264497234,0.011661768264497234,0.011661768264497234
PBI,1992-06-05,3.8697967529296875,7.10640921041113,0.15541338920593262,0.29999953977212584,0.9001347577072519,Hammer,1992-06-12,3.8697967529296875,1992-07-24,4.009668827056885,Time stop (5 bars),6,0.03614455307537923,0.033517131970600196,2980.7680263818565,91913.43780186347,0.0441766622898849,0.00401605460725284,0.00401605460725284,0.00401605460725284,0.03614455307537922,0.0441766622898849
PBI,1994-10-28,4.370543956756592,4.3467767934449455,0.7529778480529785,0.282608736952294,2.9413045163526665,Hammer,1994-11-04,4.386912822723389,1994-12-16,4.20592737197876,Time stop (5 bars),6,-0.04125576642580131,-0.043485710771964024,-3996.9211683118183,87916.51663355167,0.04145946156873738,0.022388096203672533,0.04145946156873738,0.04145946156873738,0.04145946156873738,0.04145946156873738
PBI,1998-06-05,13.419515609741211,7.567024208166643,0.39681339263916016,0.2272734919692662,0.5376051613629986,Hammer,1998-06-12,13.491663932800293,1998-07-10,14.68210506439209,RSI > 95,4,0.08823530867068619,0.08746169701410654,7689.3277326500265,95605.8443662017,0.10026737051261979,0.03475936830579694,0.07754013473494623,0.10026737051261979,0.13770051463080427,0.16310159690705509
PBI,1999-08-13,17.369245529174805,4.276514780421948,1.5573692321777344,0.38823529411764707,1.2802685673252083,Hammer,1999-08-20,17.295957565307617,1999-10-01,17.373003005981445,Time stop (5 bars),6,0.004454534557159606,0.0038752445013950625,370.4960223108593,95976.34038851254,0.11298664334378797,0.016159018745238094,0.08851372117727899,0.11298664334378797,0.11298664334378797,0.11298664334378797
PBI,2002-07-26,12.19244384765625,3.6338213883822448,1.1566848754882812,0.1492960510259945,1.451820273188866,Hammer,2002-08-02,12.283676147460938,2002-09-13,11.363289833068848,Time stop (5 bars),6,-0.07492759523640935,-0.07571086610369543,-7266.4518490109185,88709.88853950161,0.03448271043187586,0.03448271043187586,0.03448271043187586,0.03448271043187586,0.03448271043187586,0.03448271043187586
PBI,2008-07-18,12.687329292297363,6.2364234756814625,0.5916566848754883,0.218542320481885,0.7818894087082874,Hammer,2008-07-25,12.765694618225098,2008-09-05,13.782846450805664,Time stop (5 bars),6,0.07967853399284808,0.07886429538008495,6996.0428459176255,95705.93138541924,0.11909141634482688,0.013812098357057602,0.09975443382133052,0.11909141634482688,0.11909141634482688,0.11909141634482688
PBI,2011-08-12,9.10495376586914,3.096070074490086,0.7054595947265625,0.22692665412151494,1.4333385432369508,Hammer,2011-08-19,9.14810562133789,2011-09-30,9.095364570617676,Time stop (5 bars),6,-0.005765242871398013,-0.006854618892843481,-656.027684775649,95049.9037006436,0.07914039783647281,0.025157195988025623,0.07599585258625399,0.07599585258625399,0.07914039783647281,0.07914039783647281
PBY-201602,1990-11-02,6.701855659484863,8.52488260709174,0.8703708648681641,0.1,0.9590842204234479,Hammer,1990-11-09,6.614818572998047,1990-12-21,7.050004005432129,Time stop (5 bars),6,0.06578947368421062,0.0642291669696803,6422.916690545113,106422.91669054513,0.18421052631578946,0.06578947368421052,0.06578947368421052,0.06578947368421052,0.18421052631578946,0.18421052631578946
PBY-201602,1995-10-13,17.930858612060547,2.09516994860266,1.6218852996826172,0.27777758177659395,1.2975831230647383,Hammer,1995-10-20,17.84075355529785,1995-12-01,18.111068725585938,Time stop (5 bars),6,0.015151555647592962,0.01458695310800182,1552.3860938293801,107975.3027843745,0.03535352293473818,0.005050518549197627,0.005050518549197627,0.005050518549197627,0.03535352293473818,0.03535352293473818
PBY-201602,1996-07-19,22.63835906982422,3.7286283331987704,3.078817367553711,0.2058819703045558,2.0453524236833114,Hammer,1996-07-26,22.63835906982422,1996-09-06,23.90610694885254,Time stop (5 bars),6,0.055999989889645496,0.05554599364651977,5997.595476444318,113972.89826081882,0.11999996629881826,0.0,0.03999993259763654,0.08399994270799105,0.11999996629881826,0.11999996629881826
PBY-201602,1997-04-04,22.34769630432129,9.083542736506061,0.8175983428955078,0.11111214794112775,0.6009271426797129,Hammer,1997-04-11,22.256853103637695,1997-05-23,22.20987892150879,Time stop (5 bars),6,-0.0021105491378397012,-0.0025592740129793843,-291.687876411169,113681.21038440765,0.11240131010358127,0.03469680052302678,0.03469680052302678,0.07150423588103215,0.10422194667735481,0.11240131010358127
PBY-201602,1998-09-04,10.69388198852539,0.8556290663712645,1.9820556640625,0.27906989052780684,1.7456574162242189,Hammer,1998-09-11,11.154825210571289,1998-10-23,11.530783653259277,Time stop (5 bars),6,0.03370366057656349,0.03279248875164539,3727.8898090762314,117409.10019348387,0.053719080334063966,0.053719080334063966,0.053719080334063966,0.053719080334063966,0.053719080334063966,0.053719080334063966
PBY-201602,1999-09-10,11.388655662536621,2.266723846114459,0.5155353546142578,0.27272660004661675,0.4825265645919057,Hammer,1999-09-17,11.482389450073242,1999-10-29,9.51318645477295,Time stop (5 bars),6,-0.17149766639275,-0.17229354013828385,-20228.829496556973,97180.2706969269,0.012244938978375534,0.012244938978375534,0.012244938978375534,0.012244938978375534,0.012244938978375534,0.012244938978375534
PBY-201602,2000-02-04,5.55204439163208,3.8338841084981254,0.759253978729248,0.3749996074788777,0.8874490359114721,Hammer,2000-02-11,5.5994977951049805,2000-03-24,4.745337009429932,Time stop (5 bars),6,-0.15254239164479122,-0.15419058357553733,-14984.282635803567,82195.98806112335,0.0338982430210752,0.0338982430210752,0.0338982430210752,0.0338982430210752,0.0338982430210752,0.0338982430210752
PCAR,1994-06-17,0.8957364559173584,3.1420605351476496,0.06815385818481445,0.35714323195432696,1.1110352818729068,Hammer,1994-06-24,0.8908683657646179,1994-07-29,0.9784947037696838,RSI > 95,5,0.09836058992829733,0.08664926787409488,8664.92677874456,108664.92677874456,0.10382508944861303,0.0382513628297482,0.0382513628297482,0.09836058992829726,0.10382508944861303,0.14207651918459235
PCAR,1999-10-22,2.370162010192871,6.163350580292075,0.1459059715270996,0.24444339138590856,0.5793068969123716,Hammer,1999-10-29,2.383131265640259,1999-12-10,2.1989686489105225,Time stop (5 bars),6,-0.07727757987357808,-0.08130315930421901,-8834.801843838763,99830.12493490579,0.06938779021961414,0.06938779021961414,0.06938779021961414,0.06938779021961414,0.06938779021961414,0.06938779021961414
PCAR,2005-10-14,9.515694618225098,1.9614477312934469,0.28986358642578125,0.3484852472823941,0.6098519003244522,Hammer,2005-10-21,9.553757667541504,2005-12-02,10.562697410583496,Time stop (5 bars),6,0.10560658728762018,0.10450518548389125,10432.7657127696,110262.89064767539,0.11852324268272975,0.06006733386964317,0.10174677358125368,0.11676358209318755,0.1172931373137186,0.11852324268272975
PCAR,2009-12-11,13.760034561157227,6.541832311377249,0.6737279891967773,0.38418016717271447,0.6302831984560937,Hammer,2009-12-18,14.007447242736816,2010-01-29,13.96938419342041,Time stop (5 bars),6,-0.0027173437569891767,-0.0034300253541593422,-378.2045101662211,109884.68613750917,0.06331529418861397,0.0057065444397565255,0.0057065444397565255,0.049184861552111735,0.06331529418861397,0.06331529418861397
PCAR,2011-03-18,18.75297737121582,6.208733888160097,1.0138835906982422,0.3549618392413374,0.9152032289073798,Hammer,2011-03-25,19.314096450805664,2011-05-06,20.680130004882812,Time stop (5 bars),6,0.07072728240518678,0.07019135483536534,7712.954987937703,117597.64112544687,0.09356844344281326,0.08535357320932173,0.08535357320932173,0.08535357320932173,0.08535357320932173,0.09356844344281326
PCAR,2014-09-19,25.7812442779541,4.58312431592384,0.8107833862304688,0.39893526926442774,0.7876584679441943,Hammer,2014-09-26,25.638925552368164,2014-11-07,28.11871910095215,RSI > 95,6,0.09671987008655814,0.09631105594735674,11325.95298238414,128923.59410783101,0.11370900302562509,0.0026913787279013723,0.0026913787279013723,0.0026913787279013723,0.0342304570962108,0.11370900302562509
PCAR,2015-10-02,23.107728958129883,3.4023277398930105,1.4026203155517578,0.34810036212718104,1.1068977320177318,Hammer,2015-10-09,23.320785522460938,2015-11-20,22.282751083374023,Time stop (5 bars),6,-0.04451112669799018,-0.04493029561974397,-5792.575189832154,123131.01891799887,0.06680615251339515,0.06680615251339515,0.06680615251339515,0.06680615251339515,0.06680615251339515,0.06680615251339515
PCAR,2016-07-01,24.0292911529541,4.932989497642396,1.9839000701904297,0.3528042033005331,1.3222462478328687,Hammer,2016-07-08,23.94585609436035,2016-08-05,27.273988723754883,RSI > 95,4,0.13898574418387,0.13853920779791434,17058.473799191095,140189.49271718995,0.1536972525842276,0.06465350142677641,0.0749129098870726,0.1536972525842276,0.1536972525842276,0.1536972525842276
PCG,1992-09-18,12.151346206665039,4.418646526967663,0.3827199935913086,0.3750009344373815,1.0618873641160262,Hammer,1992-09-25,12.199186325073242,1992-11-06,12.151346206665039,Time stop (5 bars),6,-0.003921582729651152,-0.004739367039109575,-473.9367034370209,99526.06329656298,0.011764748188953306,0.011764748188953306,0.011764748188953306,0.011764748188953306,0.011764748188953306,0.011764748188953306
PCG,1994-05-13,9.878881454467773,0.07482040283949232,0.6759233474731445,0.23077020756056024,1.1185263292742136,Hammer,1994-05-20,9.878881454467773,1994-07-01,9.86133098602295,Time stop (5 bars),6,-0.0017765643332916525,-0.0027874138891427922,-277.420330887124,99248.64296567584,0.08947375737516022,0.08947375737516022,0.08947375737516022,0.08947375737516022,0.08947375737516022,0.08947375737516022
PCG,1997-01-03,10.950969696044922,5.037553965390018,0.3842449188232422,0.33333250601871384,0.7901180436994198,Hammer,1997-01-10,11.015009880065918,1997-02-21,11.783499717712402,Time stop (5 bars),6,0.06976751233217104,0.06882841720664111,6831.126998403377,106079.76996407921,0.08720930383568938,0.029069767945229794,0.052325634249128256,0.069767512332171,0.069767512332171,0.08720930383568938
PCG,2000-12-29,12.262982368469238,8.286300244808743,0.6897926330566406,0.11111018940965021,0.43623239549312987,Hammer,2001-01-05,12.033051490783691,2001-02-16,8.001595497131348,Time stop (5 bars),6,-0.33503189084997276,-0.33572343470589683,-35613.46468953864,70466.30527454056,0.06687896852396845,0.06687896852396845,0.06687896852396845,0.06687896852396845,0.06687896852396845,0.06687896852396845
PCG,2008-09-26,26.682058334350586,9.65550952218075,1.835103988647461,0.39040642412664495,1.2706481948257504,Hammer,2008-10-03,26.41078758239746,2008-11-14,25.443944931030273,Time stop (5 bars),6,-0.03660786897591717,-0.036979501304671376,-2605.8088252294356,67860.49644931112,0.04740576906286111,0.04740576906286111,0.04740576906286111,0.04740576906286111,0.04740576906286111,0.04740576906286111
PCG,2017-10-20,57.03322219848633,5.707875889774229,9.531818389892578,0.229576153125474,3.189956573510017,Hammer,2017-10-27,56.91493606567383,2017-12-08,53.50437545776367,Time stop (5 bars),6,-0.059923823932170106,-0.06009424543210202,-4078.0253246911643,63782.47112461995,0.011084182886102053,0.011084182886102053,0.011084182886102053,0.011084182886102053,0.011084182886102053,0.011084182886102053
PCG,2018-01-05,43.657127380371094,4.594079494801832,1.2814216613769531,0.29230434899097096,0.4434546260777466,Hammer,2018-01-12,43.657127380371094,2018-02-23,39.72414016723633,Time stop (5 bars),6,-0.0900880898293619,-0.09030680476891718,-5759.991161770162,58022.479962849786,0.06118762852295094,0.022578447167510132,0.022578447167510132,0.06118762852295094,0.06118762852295094,0.06118762852295094
PCG,2025-01-17,16.825590133666992,6.225065880437597,1.5233049392700195,0.3051948255213012,1.5712234851921956,Hammer,2025-01-24,16.954179763793945,2025-03-07,16.123287200927734,Time stop (5 bars),6,-0.04900812510202357,-0.04958332741194406,-2876.947618373997,55145.53234447579,0.016919580243749687,0.016919580243749687,0.016919580243749687,0.016919580243749687,0.016919580243749687,0.016919580243749687
PCH-202601,1990-09-14,3.7587034702301025,9.785928945768234,0.2246236801147461,0.3333336871377927,0.8897512127467125,Hammer,1990-09-21,3.7437286376953125,1990-11-02,2.875183582305908,Time stop (5 bars),6,-0.23200000305686996,-0.2343581358637702,-23435.813562941206,76564.18643705879,0.02399999592417332,0.02399999592417332,0.02399999592417332,0.02399999592417332,0.02399999592417332,0.02399999592417332
PCH-202601,1991-12-13,4.237627983093262,2.071788483563253,0.393831729888916,0.24,1.565647558198445,Hammer,1991-12-20,4.253381252288818,1992-01-10,4.946524620056152,RSI > 95,3,0.16296290566342764,0.16042325176970795,12282.675745052467,88846.86218211125,0.1703703155621191,0.0851852138349529,0.1703703155621191,0.19259254525819378,0.2518518244477262,0.2592592343464178
PCH-202601,1994-03-31,5.686321258544922,0.7554599801314339,0.2885599136352539,0.3529415652875136,1.1792915736386302,Hammer,1994-04-08,5.635398864746094,1994-05-20,5.433600425720215,Time stop (5 bars),6,-0.03580907826920443,-0.03755025914030174,-3336.222695404729,85510.63948670651,0.015060303150507078,0.015060303150507078,0.015060303150507078,0.015060303150507078,0.015060303150507078,0.015060303150507078
PCH-202601,1995-11-17,5.837294578552246,6.273146536907575,0.23640155792236328,0.23076829981644714,1.2743876044593574,Hammer,1995-11-24,5.837294578552246,1996-01-05,5.837294578552246,Time stop (5 bars),6,0.0,-0.001711656244912946,-146.36481993755592,85364.27466676895,0.03426788808803749,0.01869153076363451,0.03426788808803749,0.03426788808803749,0.03426788808803749,0.03426788808803749
PCH-202601,1996-07-19,5.489837169647217,0.6526584481707687,0.44512176513671875,0.375,1.9064723148142628,Hammer,1996-07-26,5.489837169647217,1996-09-06,5.60670804977417,Time stop (5 bars),6,0.021288587714972884,0.019449326126949402,1660.277615924197,87024.55228269316,0.06227677995605498,0.0337837421153419,0.03716217712758847,0.04861399130358725,0.05886108279293805,0.06227677995605498
PCH-202601,1998-05-29,7.025240898132324,7.905158425355182,0.31067371368408203,0.3870965266372999,0.8590167184100526,Hammer,1998-06-05,7.035262584686279,1998-07-17,6.544197082519531,Time stop (5 bars),6,-0.06980059326224086,-0.07117142239220553,-6193.661162810467,80830.89111988268,0.042735011452814706,0.042735011452814706,0.042735011452814706,0.042735011452814706,0.042735011452814706,0.042735011452814706
PCI-199407,1990-07-06,40.361541748046875,3.354509626342562,1.2981796264648438,0.27272780699950044,0.5659616789178717,Hammer,1990-07-13,40.361541748046875,1990-08-24,34.10668182373047,Time stop (5 bars),6,-0.15497078786934804,-0.15519932233529837,-15519.932218009904,84480.0677819901,0.032163776957991545,0.032163776957991545,0.032163776957991545,0.032163776957991545,0.032163776957991545,0.032163776957991545
PCL-201602,2002-10-11,11.815240859985352,0.27906095547868404,1.706954002380371,0.24104195218538096,2.057943934608302,Hammer,2002-10-18,11.815240859985352,2002-11-22,13.536312103271484,RSI > 95,5,0.1456653540694952,0.14475773070568831,14475.773056093058,114475.77305609306,0.14423208706824617,0.09082353970537836,0.09082353970537836,0.11078894822562078,0.14423208706824617,0.1580870821292583
PCL-201602,2005-12-23,24.131397247314453,9.545798572468726,0.4689483642578125,0.3472244818273517,0.4897908044596409,Hammer,2005-12-30,24.04672622680664,2006-02-10,23.226064682006836,Time stop (5 bars),6,-0.03412778675398043,-0.03453646266245947,-3953.588257954354,110522.18479813871,0.06338026604988653,0.022210271578381284,0.04198277045007658,0.04198277045007658,0.06338026604988653,0.06338026604988653
PCL-201602,2007-03-09,26.590133666992188,8.142680971092972,0.9225978851318359,0.34328219355932416,0.9797572447243592,Hammer,2007-03-16,26.590133666992188,2007-04-27,28.33894157409668,RSI > 95,6,0.06576905287525436,0.065380679370774,7226.015520418525,117748.20031855722,0.06421542157142357,0.022786138157052837,0.022786138157052837,0.0447954247964692,0.0447954247964692,0.06421542157142357
PCL-201602,2009-06-26,22.526613235473633,8.667227368342338,1.4516143798828125,0.2670156517717301,0.5005362153176973,Hammer,2009-07-02,22.46581268310547,2009-08-14,25.650243759155273,Time stop (5 bars),6,0.14174564352370522,0.14126908184484482,16634.18013125126,134382.3804498085,0.20196210808863158,0.031799738439924216,0.031799738439924216,0.031799738439924216,0.09945871123760841,0.12313937294181053
PCL-201602,2010-05-28,27.914609909057617,7.660640855235457,2.120302200317383,0.30451158594124583,1.0824958827979223,Hammer,2010-06-04,27.691421508789062,2010-07-16,28.329105377197266,Time stop (5 bars),6,0.02302820995324506,0.022662995225177913,3045.5072434365447,137427.88769324505,0.08952203704571064,0.044617130954906506,0.08520430794832445,0.08952203704571064,0.08952203704571064,0.08952203704571064
