ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
WBA-202508,1993-01-15,2.650052070617676,5.033799677106856,0.08969402313232422,0.3636378135267036,0.7993058410975338,Hammer,1993-01-22,2.6418981552124023,1993-05-21,2.5800747871398926,RSI > 90,17,-0.02340111709095738,-0.027134919388972868,-2713.4919361837947,97286.50806381622,0.006984435593999201,0.003086385214806996,0.006172860674795712,0.006172860674795712,0.006172860674795712,0.006172860674795712
WBA-202508,1994-07-15,2.3643040657043457,1.832528802048003,0.15873432159423828,0.315788999369161,1.3409171757405804,Hammer,1994-07-22,2.3726584911346436,1994-08-05,2.4394938945770264,Profit target (+2%),2,0.028168994270397985,0.023903938961082845,2325.530748168826,99612.03881198505,0.03521124283799743,0.03521124283799743,0.04577461568939666,0.04577461568939666,0.07184275252417915,0.07891765898944808
WBA-202508,1997-04-04,5.864030361175537,9.38868627805337,0.2784109115600586,0.2500008563550105,0.9714742126321128,Hammer,1997-04-11,5.846629619598389,1997-04-25,5.985835075378418,Profit target (+2%),2,0.02380952186767593,0.022080251857925403,2199.4589028506116,101811.49771483566,0.038690524008481664,0.038690524008481664,0.04464284330719059,0.10714288918334812,0.13392861147918514,0.13392861147918514
WBA-202508,1999-08-13,14.524801254272461,7.079475807333566,0.9895238876342773,0.14285686749403184,0.7672019662381506,Hammer,1999-08-20,14.454120635986328,1999-11-19,15.695650100708008,Profit target (+2%),13,0.08589449998297738,0.08517319245934021,8671.610280767763,110483.10799560342,0.08834570095334966,0.03308873887224302,0.03308873887224302,0.03308873887224302,0.03308873887224302,0.03798487276926922
WBA-202508,2000-03-10,13.905169486999512,3.8082135443666942,2.1638145446777344,0.36065553539915834,1.49576018022712,Hammer,2000-03-17,13.266666412353516,2000-03-24,15.891622543334961,Profit target (+2%),1,0.19786101869096262,0.19703299116585643,21768.81721990528,132251.9252155087,0.21657757239754016,0.21657757239754016,0.21657757239754016,0.21657757239754016,0.2620320394320855,0.2620320394320855
WBA-202508,2001-09-21,18.151546478271484,3.856724122193171,2.928220748901367,0.3957117853925566,2.037001857727358,Hammer,2001-09-28,18.779430389404297,2001-10-05,19.652759552001953,Profit target (+2%),1,0.04650456081407062,0.04595982655319865,6078.275538153102,138330.20075366183,0.06382976346331391,0.09422486473969183,0.09422486473969183,0.09422486473969183,0.09422486473969183,0.09422486473969183
WBA-202508,2003-02-14,16.229839324951172,8.803083422491127,1.1553936004638672,0.32872644071322094,0.9068362561092881,Hammer,2003-02-21,16.344741821289062,2003-03-21,16.718172073364258,Profit target (+2%),4,0.02284711842855791,0.0222285009786498,3074.8729997547216,141405.07375341657,0.039015785557647766,0.039015785557647766,0.039015785557647766,0.039015785557647766,0.12126529520551846,0.12126529520551846
WBA-202508,2007-05-04,26.333450317382812,7.743155352115579,0.9518108367919922,0.18518585315706892,0.9308920450627719,Hammer,2007-05-11,26.292322158813477,2007-05-25,26.856460571289062,Profit target (+2%),2,0.021456393583952904,0.021072047151001052,2979.6943785430803,144384.76813195966,0.02503810551791694,0.02503810551791694,0.026381184017206263,0.027948133114357034,0.027948133114357034,0.027948133114357034
WBA-202508,2022-02-25,38.4633903503418,3.3396020910374915,2.4548301696777344,0.2306178993938019,1.0961701543482951,Hammer,2022-03-04,37.963863372802734,2022-03-11,39.4957389831543,Profit target (+2%),1,0.04035088829892364,0.04008220091838955,5787.259280033035,150172.02741199272,0.04802633119235643,0.0739035444034912,0.0739035444034912,0.0739035444034912,0.0739035444034912,0.0739035444034912
WBA-202508,2023-01-06,31.570724487304688,2.8086789706809157,3.1432762145996094,0.3662552139525796,1.4374307097098287,Hammer,2023-01-13,31.674205780029297,2023-12-15,21.658370971679688,RSI > 90,48,-0.3162142368433001,-0.3164799925214646,-47526.442064754185,102645.58534723854,0.033351587333225505,0.01851345799928052,0.02178051048492973,0.033351587333225505,0.033351587333225505,0.033351587333225505
WBA-202508,2024-03-01,20.090389251708984,5.8096484181478445,0.7198505401611328,0.2467535220410748,0.4245692106659506,Hammer,2024-03-08,19.856672286987305,2024-04-05,20.165178298950195,Profit target (+2%),4,0.01553664216763373,0.015029248678041198,1542.686026344064,104188.2713735826,0.03813549919961501,0.026365301185376656,0.026365301185376656,0.03813549919961501,0.03813549919961501,0.03813549919961501
WBD,2013-06-14,39.01801681518555,7.186834497394841,2.0842323303222656,0.1274504959102731,1.2732482358851513,Hammer,2013-06-21,39.48799514770508,2013-07-12,41.48027038574219,RSI > 90,3,0.05045268139304082,0.05019308438428981,5019.308433409673,105019.30843340966,0.053945591289258285,0.012936528001000045,0.053945591289258285,0.10077601006458844,0.11668813367980671,0.15886146806547932
WBD,2014-05-02,39.13551330566406,7.895844722895362,1.2004737854003906,0.19574384248975998,0.6403021743295575,Hammer,2014-05-09,38.737056732177734,2014-05-30,40.08056640625,Profit target (+2%),3,0.03468280213855923,0.03442020859374509,3614.7864990340277,108634.0949324437,0.03336410073496111,0.02703411734896408,0.03336410073496111,0.04734267043385976,0.06606880152977634,0.073849346612062
WBD,2014-10-17,34.650001525878906,2.5971751502981135,2.229999542236328,0.3542588623304555,0.9562229612213263,Hammer,2014-10-24,34.5,2014-10-31,36.47999954223633,Profit target (+2%),1,0.057391291079313955,0.057093161635598653,6202.263934912713,114836.35886735642,0.06521739130434782,0.09101447506227354,0.09101447506227354,0.09101447506227354,0.09101447506227354,0.09101447506227354
WBD,2017-05-19,25.8700008392334,5.402319774033074,1.3100013732910156,0.24427432012556455,0.8627828772278759,Hammer,2017-05-26,25.809999465942383,2017-06-09,26.389999389648438,Profit target (+2%),2,0.022471907621361753,0.022080183439788625,2535.6078668130194,117371.96673416943,0.044168977938235154,0.044168977938235154,0.044168977938235154,0.05501743919707198,0.05501743919707198,0.05501743919707198
WBD,2022-07-01,14.25,9.54936728353671,1.9149999618530273,0.22454324477359075,0.7309463512604889,Hammer,2022-07-08,13.949999809265137,2022-07-29,14.649999618530273,Profit target (+2%),3,0.05017919848287167,0.049444630504905246,5803.413521001623,123175.38025517105,0.0745519696109453,0.05376344159530915,0.0745519696109453,0.12114699334513064,0.26523296486410824,0.26523296486410824
WBD,2022-09-09,13.029999732971191,5.529128969529282,0.880000114440918,0.09090899238902972,0.4503948552873995,Hammer,2022-09-16,13.180000305175781,2022-10-28,13.460000038146973,RSI > 90,6,0.02124428880788698,0.020477794973216893,2522.360180091061,125697.74043526211,0.026555342920437226,0.026555342920437226,0.026555342920437226,0.026555342920437226,0.026555342920437226,0.026555342920437226
WBD,2023-05-05,12.890000343322754,5.106139389806728,2.0699996948242188,0.39130414751639214,1.3081588211833743,Hammer,2023-05-12,13.0,2023-06-16,13.920000076293945,Profit target (+2%),5,0.07076923663799572,0.06997309314063395,8795.459690248368,134493.20012551046,0.09307692601130559,0.04307695535513071,0.04307695535513071,0.04307695535513071,0.09307692601130559,0.1138461186335637
WBD,2024-01-19,10.350000381469727,6.450905016127564,0.5599994659423828,0.39285629136140543,0.47750831201212074,Hammer,2024-01-26,10.375,2024-02-02,10.390000343322754,Profit target (+2%),1,0.0014458162238799588,0.0004817286438104395,64.78922683339896,134557.98935234384,0.04771083234304405,0.04771083234304405,0.04771083234304405,0.04771083234304405,0.04771083234304405,0.04771083234304405
WBD,2024-05-03,7.96999979019165,7.899578393992556,0.9549999237060547,0.34031446289657374,1.0933108645966534,Hammer,2024-05-10,8.069999694824219,2024-06-07,8.460000038146973,Profit target (+2%),4,0.048327181917105166,0.047058867824641706,6332.146629349349,140890.13598169317,0.07806693163135747,0.07806693163135747,0.07806693163135747,0.07806693163135747,0.07806693163135747,0.07806693163135747
WCOEQ-200404,1996-07-26,14.892117500305176,7.781680842128807,2.3218889236450195,0.2068964384187307,1.9136844315284414,Hammer,1996-08-02,15.052247047424316,1996-08-09,17.61433219909668,Profit target (+2%),1,0.17021280235436853,0.16949214844083482,16949.214827134267,116949.21482713427,0.17553192668891573,0.17553192668891573,0.22872342346480565,0.22872342346480565,0.22872342346480565,0.22872342346480565
WCOEQ-200404,1999-08-13,50.40100860595703,1.9628174123796214,4.763874053955078,0.27731115988600447,1.20068785881962,Hammer,1999-08-20,50.76130294799805,1999-11-05,55.28498458862305,Profit target (+2%),11,0.08911673613380744,0.08891097792266948,10398.069047170797,127347.28387430508,0.10725554681898411,0.033911683007094656,0.033911683007094656,0.033911683007094656,0.033911683007094656,0.04652999589457127
WCOEQ-200404,2000-01-14,44.73640060424805,3.7718214415495197,8.466888427734375,0.3333333333333333,1.6854962672536362,Hammer,2000-01-21,45.216793060302734,2000-02-18,48.759674072265625,Profit target (+2%),4,0.07835321287022667,0.07812341733667742,9948.804994855862,137296.08886916094,0.11553784423609573,0.003984034503102129,0.003984034503102129,0.11553784423609573,0.11553784423609573,0.11553784423609573
WCOEQ-200404,2002-02-08,8.180000305175781,0.2641509074137076,3.2599997520446777,0.30981575215582335,1.933920292180353,Hammer,2002-02-15,8.300000190734863,2002-03-15,9.180000305175781,Profit target (+2%),4,0.10602410773715953,0.10475618235523915,14382.614107856334,151678.70297701727,0.10722883966218788,0.007228851152239623,0.007228851152239623,0.10722883966218788,0.1265060441693675,0.1265060441693675
WDAY,2026-02-27,133.75999450683594,0.6271186010907144,24.807090759277344,0.35502342754070026,1.489339208155435,Hammer,2026-03-06,131.76499938964844,2026-03-13,149.69000244140625,Profit target (+2%),1,0.13603766656387206,0.1359566148192999,13595.661468334332,113595.66146833432,0.14772508957655572,0.16798842340050799,0.16798842340050799,0.16798842340050799,0.16798842340050799,0.16798842340050799
WDC,2010-06-11,20.74220848083496,4.850171297327719,1.4130058288574219,0.20512889735995962,0.6682374865397368,Hammer,2010-06-18,21.03205680847168,2010-10-15,17.547847747802734,RSI > 90,17,-0.16566183195480488,-0.16609780980682706,-16609.780964072925,83390.21903592706,0.022681535215616784,0.022681535215616784,0.022681535215616784,0.022681535215616784,0.022681535215616784,0.022681535215616784
WDC,2012-09-21,24.25057029724121,8.081702049342084,1.6122779846191406,0.39700437005647715,0.8496466590431073,Hammer,2012-09-28,23.972801208496094,2012-12-28,25.62972068786621,RSI > 90,13,0.06911664035252141,0.06868517530233578,5727.671807255158,89117.8908431822,0.08008854091910572,0.027203951545479978,0.027203951545479978,0.027203951545479978,0.027203951545479978,0.027203951545479978
WDC,2018-08-17,45.12810516357422,1.6912292860744316,2.9700889587402344,0.27355697664113765,0.8499861536295212,Hammer,2018-08-24,45.28171920776367,2019-02-08,33.59579849243164,RSI > 90,24,-0.2580714893291518,-0.25826381155309996,-23015.926143717414,66101.9646994648,0.006013901381520027,0.006013901381520027,0.006013901381520027,0.006013901381520027,0.006013901381520027,0.006013901381520027
WEC,2010-02-12,14.04830551147461,6.4968359437110905,0.44727325439453125,0.3504371002132196,1.0162323045756745,Hammer,2010-02-19,14.136345863342285,2010-02-26,14.679262161254883,Profit target (+2%),1,0.03840570280049982,0.03768497730432034,3768.497726663536,103768.49772666354,0.037575305944471685,0.038405702800499736,0.04338801647409137,0.044426063141058916,0.0672618080253886,0.0672618080253886
WEC,2014-05-23,30.477733612060547,8.997041434576758,0.6820850372314453,0.3069301947098647,0.706896234588027,Hammer,2014-05-30,30.639812469482422,2014-06-27,30.83565902709961,Profit target (+2%),4,0.006391898051342659,0.006064535647012428,629.3077528709714,104397.80547953452,0.038792185251000276,0.01807360842067205,0.01807360842067205,0.038792185251000276,0.038792185251000276,0.038792185251000276
WEC,2014-08-08,29.316162109375,4.049920317457648,1.4654693603515625,0.30414744744432065,1.3808465553902851,Hammer,2014-08-15,29.363435745239258,2014-08-29,30.073650360107422,Profit target (+2%),2,0.024187040679778393,0.02384242119472339,2489.096447558767,106886.90192709329,0.03254208196391311,0.03254208196391311,0.052965407953037946,0.05830328062604121,0.05830328062604121,0.05830328062604121
WEC,2021-06-11,78.45428466796875,2.891280254552427,2.3054885864257812,0.36263547164816257,0.7239616138944377,Hammer,2021-06-18,78.31916046142578,2021-07-23,80.54864501953125,RSI > 90,5,0.02846665547702787,0.028337163718448643,3028.871636236935,109915.77356333024,0.03515209125290087,0.009488917630392982,0.009488917630392982,0.009488917630392982,0.03515209125290087,0.04290703699370578
WEC,2023-06-02,78.1937484741211,6.990036422843318,2.4783554077148438,0.38405937637566456,0.6660451110706395,Hammer,2023-06-09,78.16681671142578,2023-06-16,81.04924011230469,Profit target (+2%),1,0.03687528189257283,0.03674499994649687,4038.855089664876,113954.62865299512,0.041010861276303184,0.0632646724931704,0.0632646724931704,0.0632646724931704,0.0632646724931704,0.0632646724931704
WELL,2010-02-12,20.56849479675293,2.2099444886733295,0.5954570770263672,0.30508566870921966,0.5514746694754314,Hammer,2010-02-19,20.694652557373047,2010-02-26,21.244691848754883,Profit target (+2%),1,0.026578812563145426,0.026089292556240533,2608.9292530151242,102608.92925301513,0.037307978519363856,0.042428643502583144,0.0548646363423711,0.09680562818768515,0.13045598886189236,0.14094128290634858
WELL,2010-12-10,24.029830932617188,9.430211189238122,0.6279220581054688,0.34453482862107093,0.6311600249091328,Hammer,2010-12-17,24.172300338745117,2010-12-31,24.889921188354492,Profit target (+2%),2,0.029687735116343816,0.029267984419061987,3003.156539630724,105612.08579264584,0.03339878091226345,0.03339878091226345,0.04693288152594201,0.059812217026938716,0.059812217026938716,0.059812217026938716
WELL,2017-10-13,50.46513748168945,3.8374101825702667,1.2801284790039062,0.3583816579155964,0.7106687189523284,Hammer,2017-10-20,50.50213623046875,2018-07-06,48.34803009033203,RSI > 90,37,-0.04265376280928712,-0.04284753208460873,-4525.217229997626,101086.8685626482,0.03593534535372909,0.0058608644629677305,0.0058608644629677305,0.03593534535372909,0.03593534535372909,0.03593534535372909
WELL,2020-03-20,35.52559280395508,0.7715900898954118,18.575143814086914,0.18169524244703492,2.7458304689215707,Hammer,2020-03-27,34.16051483154297,2020-04-03,40.74304962158203,Profit target (+2%),1,0.19269425014522645,0.19237335724181845,19446.42025901265,120533.28882166087,0.2449128272175888,0.2449128272175888,0.4219170262247551,0.4219170262247551,0.4219170262247551,0.4219170262247551
WELL,2022-05-13,79.83397674560547,2.8372757567027236,3.6587905883789062,0.27654228311073575,0.8890819573752538,Hammer,2022-05-20,80.1953353881836,2022-06-03,81.19107055664062,Profit target (+2%),2,0.012416372643585749,0.012290910800882605,1481.4638999625904,122014.75272162346,0.024894297723330457,0.024894297723330457,0.024894297723330457,0.024894297723330457,0.024894297723330457,0.024894297723330457
WEN-200809,1990-02-16,1.9629828929901123,0.0,0.05948436260223389,0.0,,Hammer,1990-02-23,1.8440141677856445,1990-03-02,1.9034985303878784,Profit target (+2%),1,0.032258083284503636,0.026762565406135218,2676.2565379372654,102676.25653793727,0.06451616656900716,0.0967741852068873,0.0967741852068873,0.0967741852068873,0.22580651834490162,0.3225807035517889
WEN-200809,1991-09-20,4.16390323638916,0.7029255059131998,0.3569059371948242,0.3333328879898889,1.076540594854201,Hammer,1991-09-27,4.16390323638916,1991-10-25,4.4018402099609375,Profit target (+2%),4,0.057142772073183634,0.05467552510746253,5613.8782366663745,108290.13477460363,0.057142772073183606,0.028571386036591803,0.028571386036591803,0.057142772073183606,0.12857140893996544,0.12857140893996544
WEN-200809,1996-07-26,8.387290000915527,6.66605412520947,0.5948433876037598,0.30000072145618717,1.1695029833725372,Hammer,1996-08-02,8.32780647277832,1996-08-09,9.101101875305176,Profit target (+2%),1,0.09285703324814043,0.09160123963281702,9919.51057543901,118209.64535004264,0.10714278352487043,0.10714278352487043,0.10714278352487043,0.13571428407833044,0.19285705615151405,0.19285705615151405
WEN-200809,1998-02-13,10.112336158752441,9.868140486314388,0.5056161880493164,0.35294062171689833,0.7094656254081071,Hammer,1998-02-20,10.052851676940918,1998-03-06,10.112336158752441,Profit target (+2%),2,0.005917174919428003,0.004919985241477938,581.5897099409613,118791.2350599836,0.026627192271376856,0.026627192271376856,0.032544367190804745,0.0355029546505187,0.0355029546505187,0.05029589194908843
